match_day, standing,team,games,wins,draws,losses,scored,missed,points,home_wins,home_draws,home_losses,home_scored,home_missed,home_points,away_wins,away_draws,away_losses,away_scored,away_missed,away_points
36,12,36,4,36,36,36,11,36,11,36,14,36,38,54,36,44,36,9,36,6,36,3,36,26,17,36,33,36,2,36,5,36,11,36,12,37,36,11
36,13,36,12,36,36,36,11,36,10,36,15,36,36,40,36,43,36,10,36,3,36,5,36,24,13,36,33,36,1,36,7,36,10,36,12,27,36,10
36,14,36,6,36,36,36,9,36,9,36,18,36,40,65,36,36,36,5,36,6,36,7,36,24,30,36,21,36,4,36,3,36,11,36,16,35,36,15
36,15,36,31,36,36,36,8,36,11,36,17,36,29,52,36,35,36,4,36,6,36,8,36,11,21,36,18,36,4,36,5,36,9,36,18,31,36,17
36,16,36,30,36,36,36,9,36,8,36,19,36,35,69,36,35,36,6,36,6,36,6,36,17,22,36,24,36,3,36,2,36,13,36,18,47,36,11
36,17,36,29,36,36,36,8,36,10,36,18,36,44,62,36,34,36,7,36,4,36,7,36,29,28,36,25,36,1,36,6,36,11,36,15,34,36,9
36,18,36,13,36,36,36,6,36,10,36,20,36,32,73,36,28,36,6,36,5,36,7,36,22,29,36,23,36,0,36,5,36,13,36,10,44,36,5
36,19,36,7,36,36,36,7,36,6,36,23,36,37,78,36,27,36,6,36,5,36,7,36,21,28,36,23,36,1,36,1,36,16,36,16,50,36,4
36,20,36,21,36,36,36,6,36,7,36,23,36,31,64,36,25,36,4,36,3,36,11,36,21,31,36,15,36,2,36,4,36,12,36,10,33,36,10

37,1,37,9,37,37,37,26,37,5,37,6,37,95,32,37,83,37,16,37,1,37,1,37,60,14,37,49,37,10,37,4,37,5,37,35,18,37,34
37,2,37,17,37,37,37,26,37,4,37,7,37,82,28,37,82,37,15,37,1,37,2,37,48,12,37,46,37,11,37,3,37,5,37,34,16,37,36
37,3,37,1,37,37,37,22,37,6,37,9,37,79,41,37,72,37,14,37,2,37,2,37,44,15,37,44,37,8,37,4,37,7,37,35,26,37,28
37,4,37,27,37,37,37,21,37,7,37,9,37,65,37,37,70,37,14,37,2,37,3,37,40,12,37,44,37,7,37,5,37,6,37,25,25,37,26
37,5,37,16,37,37,37,18,37,12,37,7,37,72,44,37,66,37,12,37,4,37,3,37,41,20,37,40,37,6,37,8,37,4,37,31,24,37,26
37,6,37,2,37,37,37,17,37,13,37,7,37,52,38,37,64,37,8,37,8,37,2,37,29,15,37,32,37,9,37,5,37,5,37,23,23,37,32
37,7,37,15,37,37,37,18,37,8,37,11,37,61,35,37,62,37,13,37,3,37,3,37,43,15,37,42,37,5,37,5,37,8,37,18,20,37,20
37,8,37,11,37,37,37,15,37,13,37,9,37,59,49,37,58,37,10,37,6,37,2,37,34,21,37,36,37,5,37,7,37,7,37,25,28,37,22
37,9,37,3,37,37,37,13,37,11,37,13,37,37,45,37,50,37,8,37,9,37,2,37,19,13,37,33,37,5,37,2,37,11,37,18,32,37,17
37,10,37,24,37,37,37,11,37,14,37,12,37,34,44,37,47,37,7,37,6,37,6,37,24,21,37,27,37,4,37,8,37,6,37,10,23,37,20
37,11,37,4,37,37,37,12,37,11,37,14,37,40,55,37,47,37,10,37,6,37,3,37,28,18,37,36,37,2,37,5,37,11,37,12,37,37,11
37,12,37,12,37,37,37,12,37,10,37,15,37,39,42,37,46,37,11,37,3,37,5,37,27,15,37,36,37,1,37,7,37,10,37,12,27,37,10
37,13,37,25,37,37,37,11,37,11,37,15,37,47,54,37,44,37,9,37,7,37,3,37,32,19,37,34,37,2,37,4,37,12,37,15,35,37,10
37,14,37,6,37,37,37,9,37,9,37,19,37,40,66,37,36,37,5,37,6,37,7,37,24,30,37,21,37,4,37,3,37,12,37,16,36,37,15
37,15,37,30,37,37,37,9,37,9,37,19,37,37,71,37,36,37,6,37,7,37,6,37,19,24,37,25,37,3,37,2,37,13,37,18,47,37,11
37,16,37,31,37,37,37,8,37,11,37,18,37,30,55,37,35,37,4,37,6,37,8,37,11,21,37,18,37,4,37,5,37,10,37,19,34,37,17
37,17,37,29,37,37,37,8,37,10,37,19,37,46,65,37,34,37,7,37,4,37,7,37,29,28,37,25,37,1,37,6,37,12,37,17,37,37,9
37,18,37,13,37,37,37,6,37,11,37,20,37,34,75,37,29,37,6,37,5,37,7,37,22,29,37,23,37,0,37,6,37,13,37,12,46,37,6
37,19,37,21,37,37,37,7,37,7,37,23,37,34,65,37,28,37,5,37,3,37,11,37,24,32,37,18,37,2,37,4,37,12,37,10,33,37,10
37,20,37,7,37,37,37,7,37,6,37,24,37,38,80,37,27,37,6,37,5,37,7,37,21,28,37,23,37,1,37,1,37,17,37,17,52,37,4

38,1,38,9,38,38,38,27,38,5,38,6,38,103,32,38,86,38,17,38,1,38,1,38,68,14,38,52,38,10,38,4,38,5,38,35,18,38,34
38,2,38,17,38,38,38,27,38,4,38,7,38,86,28,38,85,38,16,38,1,38,2,38,52,12,38,49,38,11,38,3,38,5,38,34,16,38,36
38,3,38,1,38,38,38,23,38,6,38,9,38,83,41,38,75,38,15,38,2,38,2,38,48,15,38,47,38,8,38,4,38,7,38,35,26,38,28
38,4,38,27,38,38,38,21,38,7,38,10,38,67,41,38,70,38,14,38,2,38,3,38,40,12,38,44,38,7,38,5,38,7,38,27,29,38,26
38,5,38,16,38,38,38,18,38,13,38,7,38,73,45,38,67,38,12,38,4,38,3,38,41,20,38,40,38,6,38,9,38,4,38,32,25,38,27
38,6,38,2,38,38,38,17,38,13,38,8,38,52,39,38,64,38,8,38,8,38,3,38,29,16,38,32,38,9,38,5,38,5,38,23,23,38,32
38,7,38,15,38,38,38,18,38,9,38,11,38,61,35,38,63,38,13,38,3,38,3,38,43,15,38,42,38,5,38,6,38,8,38,18,20,38,21
38,8,38,11,38,38,38,16,38,13,38,9,38,60,49,38,61,38,11,38,6,38,2,38,35,21,38,39,38,5,38,7,38,7,38,25,28,38,22
38,9,38,3,38,38,38,13,38,11,38,14,38,38,47,38,50,38,8,38,9,38,2,38,19,13,38,33,38,5,38,2,38,12,38,19,34,38,17
38,10,38,4,38,38,38,13,38,11,38,14,38,41,55,38,50,38,10,38,6,38,3,38,28,18,38,36,38,3,38,5,38,11,38,13,37,38,14
38,11,38,24,38,38,38,11,38,14,38,13,38,34,48,38,47,38,7,38,6,38,6,38,24,21,38,27,38,4,38,8,38,7,38,10,27,38,20
38,12,38,12,38,38,38,12,38,10,38,16,38,39,46,38,46,38,11,38,3,38,5,38,27,15,38,36,38,1,38,7,38,11,38,12,31,38,10
38,13,38,25,38,38,38,11,38,11,38,16,38,48,56,38,44,38,9,38,7,38,3,38,32,19,38,34,38,2,38,4,38,13,38,16,37,38,10
38,14,38,6,38,38,38,10,38,9,38,19,38,42,67,38,39,38,6,38,6,38,7,38,26,31,38,24,38,4,38,3,38,12,38,16,36,38,15
38,15,38,31,38,38,38,9,38,11,38,18,38,32,56,38,38,38,5,38,6,38,8,38,13,22,38,21,38,4,38,5,38,10,38,19,34,38,17
38,16,38,30,38,38,38,9,38,9,38,20,38,37,79,38,36,38,6,38,7,38,6,38,19,24,38,25,38,3,38,2,38,14,38,18,55,38,11
38,17,38,29,38,38,38,8,38,11,38,19,38,47,66,38,35,38,7,38,5,38,7,38,30,29,38,26,38,1,38,6,38,12,38,17,37,38,9
38,18,38,7,38,38,38,8,38,6,38,24,38,42,82,38,30,38,7,38,5,38,7,38,25,30,38,26,38,1,38,1,38,17,38,17,52,38,4
38,19,38,13,38,38,38,6,38,12,38,20,38,34,75,38,30,38,6,38,6,38,7,38,22,29,38,24,38,0,38,6,38,13,38,12,46,38,6
38,20,38,21,38,38,38,7,38,7,38,24,38,34,66,38,28,38,5,38,3,38,11,38,24,32,38,18,38,2,38,4,38,13,38,10,34,38,10

